English, Bahnar
"And He said to me, ‘Behold, you shall conceive and bear a son. Now drink no wine or similar drink, nor eat anything unclean, for the child shall be a Nazirite to God from the womb to the day of his death.’ ”","Mă-lei sư đei khan kơ inh: 'Nâu ih gô anăp păng tơpŭ kơ minh 'nu kon drŏ-nglo; thoi noh na ih 'nĕ kơ huch sik đak hơmu, dah tơmam kiơ suai păng 'nĕ kơ sa tơmam kiơ mă ưh kơ rơgoh, yua kơ bơngai 'lơ̆p âu iŏk đơ̆ng năr tơpŭ kơ sư truh tơ sư lôch sư gô jing bơngai Nasarit ăn kơ Kră Yang 'Bok Kei-Dei."
"Then Manoah prayed to the LORD, and said, “O my Lord, please let the Man of God whom You sent come to us again and teach us what we shall do for the child who will be born.”","Manôa sư krao khan apinh Kră Yang: Ơ Kră Yang, inh apinh Ih ăn bơngai bu mă Ih wơh 'noh ki, năm dơ̆ng tơ lu nhôn wă kơ bơtho lu nhôn dôm tơdrong wă pơm liơ kơ kon wă tơpŭ tơ anăp âu kơnh."
"And God listened to the voice of Manoah, and the Angel of God came to the woman again as she was sitting in the field; but Manoah her husband was not with her.","Kră Yang 'Bok Kei-Dei kơtơ̆ng nơ̆r krao khan đơ̆ng Manôa lei na linh jang 'lơ̆ng Kră Yang 'Bok Kei-Dei năm tơ'bơ̆p dơ̆ng bơngai drŏ-kăn noh kơplah sư oei tơ mir; kơplah 'noh Manôa klo sư ưh kơ đei 'bôh hơdai hăm sư tơ noh."
"Then the woman ran in haste and told her husband, and said to him, “Look, the Man who came to me the other day has just now appeared to me!”","Sư kơdâu năm roi hloi kơ klo sư: Ih lăng to, bơngai mă jur tơ inh minh năr 'noh ki sư 'nao jur tơ'bơ̆p inh dơ̆ng."
"So Manoah arose and followed his wife. When he came to the Man, he said to Him, “Are You the Man who spoke to this woman?” And He said, “I am.”","Manôa iung, năm kiơ̆ akăn sư. Lăp truh wă jê̆ bơngai 'noh, sư khan hloi: Ih hăm trŏ kơ bơngai mă pơma dơnuh boih hăm akăn inh? Sư tơl khan: Trŏ boih inh."
"Manoah said, “Now let Your words come to pass! What will be the boy’s rule of life, and his work?”","Manôa khan dơ̆ng: “Mưh nơ̆r Ih pơma trŏ 'blep thoi noh, lei tơdrong juăt kơ bơngai hơ'lơ̆p âu chă arih sa, jang sa liơ?”"
"So the Angel of the LORD said to Manoah, “Of all that I said to the woman let her be careful.","Linh jang 'lơ̆ng Kră Yang tơl tơwih kơ Manôa: “Bơngai drŏ-kăn âu athei kơchăng lăm dôm tơdrong mă đơ̆ng inh đei pơkă boih."
"She may not eat anything that comes from the vine, nor may she drink wine or similar drink, nor eat anything unclean. All that I commanded her let her observe.”","Sư ưh kơ gơh kơ sa tơmam kiơ đơ̆ng lăm pơgar hơmu, kư̆m 'nĕ kơ huch sik đak hơmu dah tơmam kiơ suai; kư̆m athei 'nĕ kơ sa tơmam kiơ mă ưh kơ rơgoh; sư athei răk dôm tơdrong mă inh pơkă kơ sư boih.”"
"Then Manoah said to the Angel of the LORD, “Please let us detain You, and we will prepare a young goat for You.”","Manôa apinh dơ̆ng linh jang 'lơ̆ng Kră Yang: Nhôn apinh gơ̆t ih oei 'bơ̆t âu wă kơ lu nhôn hơmet tơmam sa 'buh sa kon bơbe hăm ih."
"And the Angel of the LORD said to Manoah, “Though you detain Me, I will not eat your food. But if you offer a burnt offering, you must offer it to the LORD.” (For Manoah did not know He was the Angel of the LORD.)","Linh jang 'lơ̆ng đơ̆ng Kră Yang tơl Manôa. Mă đơ̆ng ih wă gơ̆t inh 'bơ̆t âu ră mă-lei inh kư̆m ưh kơ gơh sa tơmam ih mơ̆n. Mă-lei tơdah ih wă pơyơ̆r tơmam soi 'buh ih, athei pơyơ̆r ăn kơ Kră Yang. Manôa ưh kơ băt 'noh linh jang 'lơ̆ng Kră Yang."
"Then Manoah said to the Angel of the LORD, “What is Your name, that when Your words come to pass we may honor You?”","Manôa jet apinh jang 'lơ̆ng Kră Yang: Anăn Ih bu, wă kơ lu nhôn pơyom mưh nơ̆r ih khan âu trŏ 'blep?"
"And the Angel of the LORD said to him, “Why do you ask My name, seeing it is wonderful?”","Linh jang 'lơ̆ng Kră Yang khan: Liơ mă ih jet anăn inh, anăn inh jing hlĭch dêh."
"So Manoah took the young goat with the grain offering, and offered it upon the rock to the LORD. And He did a wondrous thing while Manoah and his wife looked on","Thoi noh Manôa rôp kon bơbe hăm tơpŭng na pơyơ̆r ăn kơ Kră Yang tơ kơpal tơmo. Kră Yang pơm tơ'bôh minh tơdrong hlĭch chrơp đei Manôa păng akăn sư oei tơ noh."
"it happened as the flame went up toward heaven from the altar—the Angel of the LORD ascended in the flame of the altar! When Manoah and his wife saw this, they fell on their faces to the ground.","Kơplah 'bơ̆t pla ŭnh đơ̆ng chơnang soi dơng tŏk tơ plĕnh, linh jang 'lơ̆ng Kră Yang kư̆m tŏk hơdai hăm pla ŭnh 'noh; 'bôh thoi noh Manôa păng akăn sư kŭp kơ̆l bon tơ teh."
"When the Angel of the LORD appeared no more to Manoah and his wife, then Manoah knew that He was the Angel of the LORD.","Wă linh jang 'lơ̆ng Kră Yang ưh pă đei jur đơ̆ng tơ Manôa hăm akăn sư na Manôa sư băt kơnăl 'noh linh jang 'lơ̆ng đơ̆ng Kră Yang."
"And Manoah said to his wife, “We shall surely die, because we have seen God!”","Sư pơma dơnuh hloi hăm akăn sư: Tơpă, băt ba gô lôch yua kơ ba 'bôh boih Kră Yang 'Bok Kei-Dei!"
"But his wife said to him, “If the LORD had desired to kill us, He would not have accepted a burnt offering and a grain offering from our hands, nor would He have shown us all these things, nor would He have told us such things as these at this time.”","Mă-lei akăn sư tơl: Tơdah Kră Yang wă pơlôch ba, lei Sư ưh kơ iŏk tơmam soi 'buh păng tơmam soi tơpŭng ba pơyơ̆r đơ̆ng tơpang ti ba, lei thoi kư̆m ưh kơ tơbăt kơ ba dôm tơdrong noh ôh, Sư ba đei kơtơ̆ng năr âu."
"So the woman bore a son and called his name Samson; and the child grew, and the LORD blessed him.","Bơngai drŏ-kăn noh tơpŭ kơ minh 'nu kon drŏ-nglo, sư krao anăn Samsơn. Bơngai 'lơ̆p 'noh wơ̆ 'lŏ, Kră Yang ăn tơdrong pŭn hiôk kơ sư."
"And the Spirit of the LORD began to move upon him at Mahaneh Dan between Zorah and Eshtaol.","Yang bơhngol 'lơ̆ng Kră Yang pơih ăn kơ jơhngơ̆m sư pran kơplah sư oei tơ lăm tơring Mahaneh Đan sơlam pơlei Sôra păng Êstaôl."
"Now Samson went down to Timnah, and saw a woman in Timnah of the daughters of the Philistines.","Samsơn jur năm truh tơ pơlei Timna. Tơ noh sư 'bôh minh 'nu adruh bơngai Philistin."
"So he went up and told his father and mother, saying, “I have seen a woman in Timnah of the daughters of the Philistines; now therefore, get her for me as a wife.”","Sư wih brŏk roi kơ mĕ 'bă sư: Kon đei 'bôh minh 'nu adruh bơngai Philistin lăm pơlei Timna; dang ei apinh iĕm rôp ăn adruh 'noh pơm akăn kon."
"Then his father and mother said to him, “Is there no woman among the daughters of your brethren, or among all my people, that you must go and get a wife from the uncircumcised Philistines?” And Samson said to his father, “Get her for me, for she pleases me well.”","Mĕ 'bă sư tơl: Liơ ưh kơ đei ôh hă minh 'nu adruh lăm kon pơlei pơla bơ̆n, lăm adrĕch adrung bơ̆n, na mă kon khan wă chă akăn đơ̆ng kon pơlei bơngai Philistin lu sư ưh kơ đei kăt tơdra akar ôh. Samsơn khan kơ 'bă sư: Apinh 'bă rôp ăn kơ inh bĕ adruh 'noh, yua kơ inh lăp hưch kơ sư boih."
"But his father and mother did not know that it was of the LORD—that He was seeking an occasion to move against the Philistines. For at that time the Philistines had dominion over Israel.","Mĕ 'bă sư ưh kơ băt ôh tơdrong 'noh lĕch đơ̆ng Kră Yang; wă chă tơdrong trŏ wă kơ sư pơm kơ kon pơlei Philistin, yua kơ kơplah 'noh lu bơngai Philistin oei pơgơ̆r lu bơngai Isơrael."
"So Samson went down to Timnah with his father and mother, and came to the vineyards of Timnah. Now to his surprise, a young lion came roaring against him.","Samsơn jur năm tơ pơlei Timna hơdai hăm mĕ 'bă sư. Lăp lu sư truh 'bơ̆t pơgar hơmu pơlei Timna 'bôh đei minh pơm kon dăm-brang grĕnh bruh châu Samsơn."
"And the Spirit of the LORD came mightily upon him, and he tore the lion apart as one would have torn apart a young goat, though he had nothing in his hand. But he did not tell his father or his mother what he had done.","Yang bơhngol 'lơ̆ng Kră Yang jur oei hơdai sư hăm tơdrong pran. Sư rôp hek hơđah kon dăm-brang nhen thoi hek kon bơbe hăm ti sư; mă-lei sư ưh kơ đei roi kơ mĕ 'bă sư băt ôh tơdrong sư đei pơm."
"Then he went down and talked with the woman; and she pleased Samson well.","Đơ̆ng noh sư jur năm pơma dơnuh hăm adruh; sư hưch kơ adruh ei tơpă."
"After some time, when he returned to get her, he turned aside to see the carcass of the lion. And behold, a swarm of bees and honey were in the carcass of the lion.","Đơ̆ng rŏng kơ 'noh đunh 'biơ̆, sư wơ̆t năm dơ̆ng wă iŏk oei kơ bơngai adruh 'noh; sư weh lăng đơ̆ng tơ dăm-brang lôch, 'bôh lăm kơting klak dăm-brang 'noh đei sal sut oei đei đak sut."
"He took some of it in his hands and went along, eating. When he came to his father and mother, he gave some to them, and they also ate. But he did not tell them that he had taken the honey out of the carcass of the lion.","Sư iŏk đak sut 'noh chĕp sa rah rok trong. Sư kư̆m ăn kơ mĕ 'bă sư sa. Mă-lei sư ưh kơ đei roi ăn kơ mĕ 'bă sư ôh sư iŏk đak sut 'noh đơ̆ng lăm kơting klak dăm-brang lôch."
"So his father went down to the woman. And Samson gave a feast there, for young men used to do so.","'Bă sư năm tơ hnam adruh 'noh, Samsơn hơmet tơmam sŏng sa, pơm rok thoi lu bơngai tơdăm oei akăn juăt kơ pơm."
"And it happened, when they saw him, that they brought thirty companions to be with him.","Lăp kon pơlei pơla 'bôh Samsơn, đe krao hloi pêng-jĭt 'nu bơngai tơdăm wă kơ pơgơ̆p pơm buăl juăt hăm sư."
"Then Samson said to them, “Let me pose a riddle to you. If you can correctly solve and explain it to me within the seven days of the feast, then I will give you thirty linen garments and thirty changes of clothing.","Samsơn khan kơ lu sư: Inh gô pơpơn lu iĕm minh tơdrong; lăm tơpơh năr đe pơm giĕng et sa pơkong tih, tơdah lu iĕm tơlang trŏ inh gô apah lu iĕm pêng-jĭt blah che brai se păng pêng-jĭt blah ao tai đe hrŭk pơguăng."
"But if you cannot explain it to me, then you shall give me thirty linen garments and thirty changes of clothing.” And they said to him, “Pose your riddle, that we may hear it.”","Tơdah lu iĕm ưh kơ gơh tơblang lei lu iĕm gô ăn kơ inh thoi tơ kơpal 'noh mơ̆n, lu sư tơl: Ih pơpơn bĕ ăn kơ lu nhôn mơ̆ng."
"So he said to them: “Out of the eater came something to eat, And out of the strong came something sweet.” Now for three days they could not explain the riddle.","Samsơn pơpơn. Đơ̆ng tơmam gơh sa lĕch tơmam sa; Đơ̆ng tơmam kơtang lĕch tơmam 'băt 'ngam. Lăm pêng năr chơtăng lu sư ưh kơ gơh kơ tơlang ôh."
"But it came to pass on the seventh day that they said to Samson’s wife, “Entice your husband, that he may explain the riddle to us, or else we will burn you and your father’s house with fire. Have you invited us in order to take what is ours? Is that not so?”","Truh năr mă puăn lu sư khan hăm akăn Samsơn: Ih athei pơlung klo ih athei sư roi ăn kơ bơ̆n tơlang nơ̆r pơpơn 'noh; tơdah ưh lu nhôn gô soh tŭt ih hăm hnam 'bă ih; hăm trŏ kơ ih krao pơtơm lu nhôn năm tơ âu wă tơpơ̆k lu nhôn 'bă?"
"Then Samson’s wife wept on him, and said, “You only hate me! You do not love me! You have posed a riddle to the sons of my people, but you have not explained it to me.” And he said to her, “Look, I have not explained it to my father or my mother; so should I explain it to you?”","Akăn Samsơn nhơ̆m 'bơ̆t sư, khan: Ih areh kơ inh, ih ưh kơ đei 'mêm kơ inh ôh. Ih pơpơn kon pơlei pơla inh athei ăn, mă ih ưh kơ đei roi tơlang kơ inh tơlang liơ, Samsơn tơl: 'Nhŏ kơ mĕ 'bă inh, inh kư̆m ưh kơ roi 'mơ̆i lei liơ inh athei roi kơ ih?"
"Now she had wept on him the seven days while their feast lasted. And it happened on the seventh day that he told her, because she pressed him so much. Then she explained the riddle to the sons of her people.","Lăm tơpơh năr et sa noh adruh 'noh nhơ̆m ling-lang 'bơ̆t sư; hlôi kơ tơpơh năr boih sư pă kĕ ĕnh sư tơlang ăn kơ akăn sư, yua kơ akăn sư nŏng lung sư. Na akăn sư roi ăn kơ lu kon pơlei pơla sư tơlang tơdrong pơpơn noh."
"So the men of the city said to him on the seventh day before the sun went down: “What is sweeter than honey? And what is stronger than a lion?” And he said to them: “If you had not plowed with my heifer, You would not have solved my riddle!”","Truh đĭ tơpơh năr boih adrol kơ 'năr wă mơ̆t, lu bơngai tơdăm lăm kon pơlei năm khan kơ Samsơn na roi tơblang tơdrong pơpơn noh: Đei kiơ mă 'ngam hloh kơ đah sut? Đei kiơ mă pran hloh kơ dăm-brang? Samsơn tơl khan: Tơdah lu iĕm ưh kơ choh rơuơ hăm rơmo adruh inh, lei lu iĕm ưh kơ gơh ôh tơlang nơ̆r inh pơpơn."
"Then the Spirit of the LORD came upon him mightily, and he went down to Ashkelon and killed thirty of their men, took their apparel, and gave the changes of clothing to those who had explained the riddle. So his anger was aroused, and he went back up to his father’s house.","Kơplah 'noh yang bơhngol Kră Yang jur năm jur oei hăm sư lăm tơdrong pran. Sư jur năm tơ pơlei Askalon pơlôch pêng-jĭt 'nu bơngai pơlei noh na plôh iŏk pêng-jĭt blah ao lu sư na, apah ăn kơ lu bơngai tơlang trŏ nơ̆r pơpơn 'noh hei. Đơ̆ng noh lăm jơhngơ̆m sư blĕk dêh nhen thoi ŭnh, sư wih brŏk tơ hnam 'bă sư."
"And Samson’s wife was given to his companion, who had been his best man.","Akăn Samsơn rôp oei kơ minh 'nu tơdăm, bơngai mă đe rơih pơm buăl juăt hăm sư năr sư oei."
"After a while, in the time of wheat harvest, it happened that Samson visited his wife with a young goat. And he said, “Let me go in to my wife, into her room.” But her father would not permit him to go in.","Đunh 'biơ̆ dơ̆ng 'noh, kơplah lăm bơyan yuă 'ba mi, Samsơn năm apong kơ akăn sư, chĕp ba minh pơm kon bơbe. Sư khan: Apinh ih ăn kơ inh mơ̆t tơ'bơ̆p akăn inh lăm anih sư tep. Mă-lei 'bă drŏ-kăn noh ưh kơ ăn sư mơ̆t."
"Her father said, “I really thought that you thoroughly hated her; therefore I gave her to your companion. Is not her younger sister better than she? Please, take her instead.”","'Bă drŏ-kăn khan: Inh ngeh kơ ih areh ưh kơ wă kơ sư boih, na inh pơgơ̆p ăn kơ sư oei kơ buăl ih. Ih lăng oh drŏ-kăn sư hăm trŏ kơ 'lơ̆ng hloh kơ mŏ sư dah kiơ? Thoi noh ih jah iŏk oh sư đĕch tơplih kơ mŏ sư."
"And Samson said to them, “This time I shall be blameless regarding the Philistines if I harm them!”","Na Samsơn sư tơl lu sư: Tơdah inh đei pơrăm lu bơngai Philistin, pă minh 'măng âu inh ưh pă đei yoch boih."
"Then Samson went and caught three hundred foxes; and he took torches, turned the foxes tail to tail, and put a torch between each pair of tails.","Thoi noh Samsơn năm rôp pêng-hrĕng tŏ mơja sư iŏk hơchô̆ hơpaih 'long ŭnh lơ. Sư chô̆ kiĕng 'bar tŏ mơja grôi hơbĭ na chô̆ minh hơchô̆ hơpaih 'long ŭnh sơlam 'bar tŏ kiĕng mơja grôi."
"When he had set the torches on fire, he let the foxes go into the standing grain of the Philistines, and burned up both the shocks and the standing grain, as well as the vineyards and olive groves.","Sư soh hơchô̆ 'long ŭnh na achăng lu mơja 'noh mơ̆t lăm mir 'ba mi kon pơlei Philistin; thoi noh ŭnh sa 'ba lu sư chô̆ boih păng sa hloi 'ba mi tam mă yuă, soh sa pơđĭ hloi pơgar 'long ôliwơ păng pơgar hơmu."
"Then the Philistines said, “Who has done this?” And they answered, “Samson, the son-in-law of the Timnite, because he has taken his wife and given her to his companion.” So the Philistines came up and burned her and her father with fire.","Kon pơlei Philistin khan: Bu pơm tơdrong 'nâu? Đei khan: 'Noh đơ̆ng Samsơn ŏng bơngai pơlei Timna, yua kơ bơngai Timna rôp akăn sư ăn lê̆ kơ buăl sư oei pơm akăn. Na kon pơlei Philistin năm hloi truh tơ noh, soh pơlôch lê̆ bơngai drŏ-kăn ei hăm 'bă sư hloi."
"Samson said to them, “Since you would do a thing like this, I will surely take revenge on you, and after that I will cease.”","Samsơn khan kơ lu sư: Đơ̆ng lu iĕm pơm thoi noh na inh kư̆m wă iung kơting pơm 'mong đơ̆ng kơ iĕm, mă keh 'mơ̆i na inh mă lê̆."
"So he attacked them hip and thigh with a great slaughter; then he went down and dwelt in the cleft of the rock of Etam.","Sư iung bruh păng teh pơlôch đei lơ bơngai, na Samsơn jur oei tơ lăm hơgơp tơmo lăm pơlei Êtam."
"Now the Philistines went up, encamped in Judah, and deployed themselves against Lehi.","Kon pơlei Philistin tŏk năm pơm kơđông tơ lăm char Juđa păng năm jơ̆p-jang truh tơ tơring Lêhi."
